"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
1155.00827410375,-0.621749014860562,0.865957192796493,-0.717990473469833,0.472763160785313,0.999943778471136,"ENSMUSG00000049382","Krt8"
7638.12643672439,-0.395529445922265,0.240049637719297,-1.64769857467887,0.0994145406826936,0.999943778471136,"ENSMUSG00000001175","Calm1"
4205.979645906,-0.162612908486824,0.39849056823561,-0.40807216393307,0.683220695547359,0.999943778471136,"ENSMUSG00000026701","Prdx6"
7764.63251973053,1.56648392986847,0.863655902578984,1.81378246265759,0.0697112235222172,0.999943778471136,"ENSMUSG00000037071","Scd1"
43441.342138014,0.497463464291219,0.694366420768635,0.716427882184376,0.47372718353941,0.999943778471136,"ENSMUSG00000056328","Myh1"
6236.13663720361,0.0976517757889312,0.403550375518189,0.241981625375863,0.808794401016226,0.999943778471136,"ENSMUSG00000064373","Selenop"
8604.86622319623,-0.340540567750018,0.226052548198327,-1.50646639670368,0.131947487146344,0.999943778471136,"ENSMUSG00000015932","Dstn"
677.286783431556,0.38240233627056,0.441431492988954,0.866277876282217,0.386337795669257,0.999943778471136,"ENSMUSG00000039062","Anpep"
12027.0294945478,0.18271451702556,0.34174281906517,0.534655029549331,0.592888423563825,0.999943778471136,"ENSMUSG00000025130","P4hb"
9810.43981816681,0.154816339729631,0.312129285838069,0.496000685465793,0.619893927325533,0.999943778471136,"ENSMUSG00000022108","Itm2b"
14495.5820874419,0.399296346640282,0.618505851459454,0.645582164983702,0.518549990732889,0.999943778471136,"ENSMUSG00000007892","Rplp1"
488.182989126855,-0.201792554147028,0.399382051662396,-0.505261949822438,0.6133748640899,0.999943778471136,"ENSMUSG00000011034","Slc5a1"
5065.27472201948,-0.778007716455251,0.656946722277275,-1.18427825282136,0.236302934518975,0.999943778471136,"ENSMUSG00000060802","B2m"
11991.0211871894,-0.44350697494331,0.506771494143209,-0.875161645966572,0.381485958738823,0.999943778471136,"ENSMUSG00000063229","Ldha"
15005.8795827156,0.165344642050718,0.218556527525479,0.756530330723901,0.449331294403581,0.999943778471136,"ENSMUSG00000032399","Rpl4"
11804.2407701055,0.227815145787142,0.434347907062572,0.524499236862496,0.59993135045846,0.999943778471136,"ENSMUSG00000028081","Rps3a1"
5780.09792700151,0.0187205506227305,0.446071512106895,0.0419675996216598,0.966524527106481,0.999943778471136,"ENSMUSG00000023010","Tmbim6"
7330.84401516379,-0.593027885300957,0.419890628227126,-1.41233894122585,0.157850185542682,0.999943778471136,"ENSMUSG00000062825","Actg1"
6140.67359577678,0.710625157766461,0.430979644380951,1.64886014230947,0.0991762903117423,0.999943778471136,"ENSMUSG00000055322","Tns1"
37932.3400149986,-0.12889682132796,0.585997168487066,-0.219961508791496,0.825901132073035,0.999943778471136,"ENSMUSG00000030399","Ckm"
28.6757747439977,-3.09602563756282,1.80146036589228,-1.71861990204227,0.0856836053556104,0.999943778471136,"ENSMUSG00000013643","Lypd8"
1471.47322309154,-0.717596851020317,0.615313663463568,-1.16622934550324,0.24352173082206,0.999943778471136,"ENSMUSG00000074272","Ceacam1"
12709.5795763558,0.274250955269229,0.375232387660201,0.730882952240207,0.464850649757857,0.999943778471136,"ENSMUSG00000043716","Rpl7"
11898.2433284921,0.455620904263985,0.500579255809617,0.910187345912051,0.362723716452298,0.999943778471136,"ENSMUSG00000002944","Cd36"
12063.3523117118,0.147697104799658,0.280603362744213,0.526355434073303,0.598641274001549,0.999943778471136,"ENSMUSG00000022283","Pabpc1"
1201.15330385395,-1.28634935762387,0.889434182242057,-1.44625581443394,0.148105464001378,0.999943778471136,"ENSMUSG00000025150","Cbr2"
35250.9861964299,-1.87813467140896,0.839585103460938,-2.23697950769602,0.0252876794055463,0.768713942801621,"ENSMUSG00000030954","Gp2"
1681.06525176587,-0.343006676975729,0.485270188647741,-0.706836490268557,0.479668095153317,0.999943778471136,"ENSMUSG00000018339","Gpx3"
12337.9729390903,9.63149365171336e-05,0.484248532219312,0.000198895670526294,0.999841304216323,0.999943778471136,"ENSMUSG00000024608","Rps14"
9908.43323154065,-0.000570885009142563,0.389646168737349,-0.00146513697540648,0.9988309902461,0.999943778471136,"ENSMUSG00000022892","App"
3612.08350196793,-1.13792185321403,0.513849724794684,-2.21450318703334,0.02679418371265,0.781826964900468,"ENSMUSG00000073411","H2-D1"
2116.85908942082,0.0874690702640501,0.406580665244545,0.215133373869218,0.829663334455941,0.999943778471136,"ENSMUSG00000053279","Aldh1a1"
6828.53232060397,0.42884278617019,0.503113992257452,0.852376981697508,0.394004891648591,0.999943778471136,"ENSMUSG00000007655","Cav1"
24294.9156840408,0.323926017240176,0.523839485604082,0.618368844163458,0.536332230349109,0.999943778471136,"ENSMUSG00000026208","Des"
3654.73571208452,0.0675533869813943,0.401558901676053,0.168227840796046,0.866404039270202,0.999943778471136,"ENSMUSG00000056492","Adgrf5"
3131.39991474828,0.0292218241397172,0.366501586241197,0.0797317808073172,0.936450582480046,0.999943778471136,"ENSMUSG00000022505","Emp2"
9783.26166397881,-0.0476130494308997,0.237836591881195,-0.200192279305295,0.841330205179081,0.999943778471136,"ENSMUSG00000038393","Txnip"
7553.11026931971,0.00463578298738536,0.525991441103101,0.0088134190504379,0.992968000048575,0.999943778471136,"ENSMUSG00000018593","Sparc"
19257.9873573019,0.210549836901967,0.474095600975444,0.444108396004443,0.656964216528555,0.999943778471136,"ENSMUSG00000023092","Fhl1"
24.2892278080025,0.200580139659616,1.21129954820843,0.16559086475041,0.868478936911674,0.999943778471136,"ENSMUSG00000053964","Lgals4"
13037.4653420489,0.0672026368960964,0.307938163459615,0.218234193972874,0.827246644153429,0.999943778471136,"ENSMUSG00000020372","Rack1"
22757.9035825411,-0.79418916446153,0.634311184151339,-1.25204975776061,0.21055173352954,0.999943778471136,"ENSMUSG00000015568","Lpl"
11986.9286973278,-0.244610952790555,0.418026021459148,-0.585157239582177,0.558441993940719,0.999943778471136,"ENSMUSG00000032294","Pkm"
19686.969925074,0.0183410030638661,0.578101447103428,0.0317262708055196,0.974690344355687,0.999943778471136,"ENSMUSG00000032366","Tpm1"
72.9828143843164,-0.0453104118962228,1.26005333241565,-0.0359591223090202,0.971314953529877,0.999943778471136,"ENSMUSG00000028307","Aldob"
12205.6380666464,0.267040317387157,0.38510310249849,0.693425515542826,0.488042554310211,0.999943778471136,"ENSMUSG00000026728","Vim"
33.0919105385911,-1.58566853532174,1.95032089753252,-0.813029556996428,0.41620111215276,0.999943778471136,"ENSMUSG00000022824","Muc13"
2560.63456820876,-0.343350121221042,0.615977888606062,-0.557406568599455,0.577249678597262,0.999943778471136,"ENSMUSG00000024610","Cd74"
11069.3084104002,0.177219729988069,0.389751289615292,0.454699534574974,0.649325415762737,0.999943778471136,"ENSMUSG00000031320","Rps4x"
8791.20380445518,-0.0523844482291378,0.326965830725014,-0.160213830640898,0.872712634851467,0.999943778471136,"ENSMUSG00000004207","Psap"
9265.77252373768,-0.157875189807977,0.239375593130793,-0.659529184839305,0.509556011365465,0.999943778471136,"ENSMUSG00000031447","Lamp1"
2382.74068965446,1.20042395462293,0.584615214956058,2.05335736038474,0.0400379315143577,0.937419001490081,"ENSMUSG00000003477","Inmt"
6261.16363512169,-0.0758698730919413,0.25453100525105,-0.298077136092356,0.765644291573185,0.999943778471136,"ENSMUSG00000025809","Itgb1"
19089.5937425513,0.195387278889919,0.615827743319955,0.317275863274001,0.751034290294092,0.999943778471136,"ENSMUSG00000054889","Dsp"
13.2497659139639,-1.77014816451774,2.09163872953247,-0.846297278552212,0.397386925663078,0.999943778471136,"ENSMUSG00000068587","Mgam"
6979.30846005825,-0.254187398174474,0.260780259199103,-0.974718711282529,0.329699808831908,0.999943778471136,"ENSMUSG00000020719","Ddx5"
4918.79176339516,-0.19851708959669,0.334086728407869,-0.594208248087997,0.552372836791187,0.999943778471136,"ENSMUSG00000030208","Emp1"
23705.7440778524,0.0608123559243008,0.606709036866018,0.100233146745975,0.920159231215832,0.999943778471136,"ENSMUSG00000028464","Tpm2"
2232.04350437089,-0.256819597119393,0.406684623248049,-0.63149571544718,0.527716449822898,0.999943778471136,"ENSMUSG00000023959","Clic5"
1309.30026694216,-0.653503928101724,0.40015886098483,-1.63311122611002,0.102445605969101,0.999943778471136,"ENSMUSG00000059588","Calcrl"
2372.5849334105,-0.504044766778896,0.638359035785596,-0.789594473521619,0.42976463678982,0.999943778471136,"ENSMUSG00000052974","Cyp2f2"
2290.85854469323,0.502830478203372,0.673881878742065,0.74617005452351,0.455564695090692,0.999943778471136,"ENSMUSG00000047730","Fcgbp"
7866.13094076604,-1.49969443038337,0.778599407637655,-1.92614381114621,0.0540864194829074,0.999943778471136,"ENSMUSG00000064354","mt-Co2"
14866.9296762512,-0.771861821330655,0.435550051670606,-1.77215412642034,0.0763689761371149,0.999943778471136,"ENSMUSG00000026043","Col3a1"
5894.91008835408,0.550923522175026,0.352989662338628,1.56073557090892,0.118586154761198,0.999943778471136,"ENSMUSG00000025290","Rps24"
11074.0664761279,-0.0826637292388992,0.51562302853511,-0.160318148461576,0.87263046337334,0.999943778471136,"ENSMUSG00000012848","Rps5"
11162.3375781097,0.102763770695908,0.588555425616587,0.174603386908293,0.861391287102304,0.999943778471136,"ENSMUSG00000061904","Slc25a3"
6994.25856677353,-1.41569279586592,0.628053009492412,-2.25409762308133,0.0241900271779807,0.759190498722529,"ENSMUSG00000004951","Hspb1"
7379.01625070955,-2.46684756839297,0.352412490365041,-6.99988688209582,2.56169250703235e-12,4.16616591393694e-09,"ENSMUSG00000032518","Rpsa"
3796.14585070873,-0.0589340400066123,0.410379838471528,-0.14360851699273,0.885809614789966,0.999943778471136,"ENSMUSG00000032231","Anxa2"
22302.8775293033,-0.0705885772173293,0.48383897773255,-0.145892704941081,0.884006090585042,0.999943778471136,"ENSMUSG00000019929","Dcn"
6338.9458862082,-0.477742286238234,0.400463475697031,-1.19297343011543,0.232879779005943,0.999943778471136,"ENSMUSG00000031375","Bgn"
4213.20133945361,-0.263143485925534,0.406787798391836,-0.646881462437727,0.517708664239349,0.999943778471136,"ENSMUSG00000067336","Bmpr2"
3936.3059534126,-1.97612574578312,0.416862839337614,-4.74046990833519,2.13223119661095e-06,0.000832252480661184,"ENSMUSG00000025980","Hspd1"
3452.05972580787,-0.0672341729541956,0.265037457333022,-0.25367800321792,0.799744329169467,0.999943778471136,"ENSMUSG00000026576","Atp1b1"
8860.25798650247,-0.861186323754589,0.323490649858911,-2.66216759009941,0.0077639212115967,0.411740995558482,"ENSMUSG00000026864","Hspa5"
3560.00856324702,-0.328771179225679,0.278069774731368,-1.18233338932033,0.237073442067408,0.999943778471136,"ENSMUSG00000037242","Clic4"
5068.02822389696,-0.544726651401707,0.332370241373663,-1.63891523245399,0.101230914893851,0.999943778471136,"ENSMUSG00000020048","Hsp90b1"
6543.92675051052,0.488103531920208,0.426183330848467,1.14529005850245,0.252089022783723,0.999943778471136,"ENSMUSG00000000740","Rpl13"
848.922199893214,0.795179537514049,0.349452812240058,2.27549903638434,0.0228760104198483,0.745235623885108,"ENSMUSG00000020681","Ace"
3102.96910958877,-2.96728108598913,0.515236987644468,-5.75906069856278,8.45832852677633e-09,5.8954549831631e-06,"ENSMUSG00000028410","Dnaja1"
12.9703580740241,0.725222045538051,2.04047439388995,0.35541835159004,0.722276202597792,0.999943778471136,"ENSMUSG00000035775","Krt20"
11520.5867570524,0.151197038799588,0.263671437608701,0.573429720605425,0.566353771670688,0.999943778471136,"ENSMUSG00000032216","Nedd4"
5666.92164650065,0.118522143950042,0.407717829199607,0.290696495129274,0.771283452383384,0.999943778471136,"ENSMUSG00000026238","Ptma"
4771.38002305188,0.0328639455902358,0.26519348201004,0.123924409231866,0.901375126144506,0.999943778471136,"ENSMUSG00000031996","Aplp2"
6731.11540301031,0.00622809490966438,0.228026220879601,0.0273130646363378,0.978210036683616,0.999943778471136,"ENSMUSG00000006932","Ctnnb1"
4901.07957023679,-0.471839893027735,0.414969125070595,-1.13704819110931,0.255518140356919,0.999943778471136,"ENSMUSG00000056429","Tgoln1"
9550.52673725723,-0.437261437339832,0.653495560303995,-0.669111565404401,0.503424312912482,0.999943778471136,"ENSMUSG00000022587","Ly6e"
3668.4013704865,0.825538382017651,0.505624990797097,1.63270881986316,0.102530251577665,0.999943778471136,"ENSMUSG00000093674","Rpl41"
11306.3895273436,-0.147312190794244,0.366877716576995,-0.401529403771591,0.68803039422968,0.999943778471136,"ENSMUSG00000068823","Csde1"
1652.78402821167,-0.169475724584214,0.517503570057641,-0.32748706364545,0.743299525745273,0.999943778471136,"ENSMUSG00000068874","Selenbp1"
9692.66550110803,-0.219680769543365,0.494259384128678,-0.444464539465724,0.656706760989532,0.999943778471136,"ENSMUSG00000020321","Mdh1"
2251.17787313732,-0.212438957797546,0.308298466785883,-0.689069134894813,0.490779762215387,0.999943778471136,"ENSMUSG00000031207","Msn"
8478.02201602262,0.263251004888019,0.323957956255909,0.812608549363936,0.416442528301158,0.999943778471136,"ENSMUSG00000058558","Rpl5"
82.6030893706199,-0.82213933632853,0.986402493932994,-0.833472483479323,0.404578310318952,0.999943778471136,"ENSMUSG00000028158","Mttp"
2949.3410713233,-0.239149840402249,0.459581072212701,-0.520364860221152,0.602809297111526,0.999943778471136,"ENSMUSG00000000303","Cdh1"
5298.56276922821,-0.218785356666542,0.30654946243094,-0.713703279502016,0.475410678079786,0.999943778471136,"ENSMUSG00000022285","Ywhaz"
3582.16191953218,0.373052658646324,0.421506892322938,0.885045216201374,0.376132244815029,0.999943778471136,"ENSMUSG00000040170","Fmo2"
4615.89053526457,0.245729153975217,0.383810573629427,0.640235498599032,0.522019507508783,0.999943778471136,"ENSMUSG00000025203","Scd2"
5660.92905719241,-0.141013244573673,0.353219447814386,-0.399222764902158,0.689729070675957,0.999943778471136,"ENSMUSG00000028691","Prdx1"
4411.07941399701,0.658483738422315,0.329296097299408,1.99967064238723,0.0455358402834667,0.95762657216825,"ENSMUSG00000033685","Ucp2"
6380.33631241993,-0.378514506441726,0.260308706685062,-1.45409852502428,0.145918992461365,0.999943778471136,"ENSMUSG00000000787","Ddx3x"
5.2983859667685,0.41477552856782,2.55813786408811,0.16213963070191,0.871195898293983,0.999943778471136,"ENSMUSG00000015452","Ager"
7361.7146668321,0.172916265575407,0.486742784815905,0.355251831089406,0.722400938106042,0.999943778471136,"ENSMUSG00000047675","Rps8"
3052.15593952719,-0.0499840010969962,0.544377560810814,-0.0918186286417618,0.926842143067818,0.999943778471136,"ENSMUSG00000050708","Ftl1"
1640.30118861574,0.0697664559068669,0.671701107672952,0.103865328060224,0.917276222445398,0.999943778471136,"ENSMUSG00000045394","Epcam"
7745.47207241706,0.341370936720455,0.365767771596686,0.933299659590751,0.35066527087014,0.999943778471136,"ENSMUSG00000029614","Rpl6"
4192.82387600503,-0.026421839509812,0.344901216385544,-0.0766069768808139,0.938936208518586,0.999943778471136,"ENSMUSG00000057738","Sptan1"
3321.61506063005,0.188837155066388,0.284938493556193,0.662729534046431,0.507503790977161,0.999943778471136,"ENSMUSG00000037815","Ctnna1"
6226.59018478484,0.216885934511821,0.320830949751005,0.676013129905781,0.499032308846694,0.999943778471136,"ENSMUSG00000021939","Ctsb"
2462.93617016031,-0.235792378456182,0.600721048016461,-0.392515593110566,0.694677292248744,0.999943778471136,"ENSMUSG00000074227","Spint2"
22197.8319379368,0.249022984514601,0.553461483835422,0.449937334010854,0.652755626770359,0.999943778471136,"ENSMUSG00000026950","Neb"
3459.34837316571,0.0895174376492217,0.447446961131197,0.200062678765124,0.841431561282738,0.999943778471136,"ENSMUSG00000022443","Myh9"
8266.98349618599,-0.61696432243965,0.325749266548134,-1.89398530034291,0.0582269610388249,0.999943778471136,"ENSMUSG00000060036","Rpl3"
5518.15483341749,0.700091275365025,0.409207768896572,1.71084551315538,0.0871096352131372,0.999943778471136,"ENSMUSG00000028639","Ybx1"
3471.41205887633,-0.322974317981347,0.222600222167417,-1.45091642243932,0.146803134372292,0.999943778471136,"ENSMUSG00000029064","Gnb1"
6712.70042051227,-0.254305193582445,0.438030222889892,-0.58056540460764,0.561533394141404,0.999943778471136,"ENSMUSG00000027248","Pdia3"
6201.44998234496,-0.246071030281172,0.335669138743628,-0.733076121332417,0.463512003155837,0.999943778471136,"ENSMUSG00000047126","Cltc"
12411.2897713608,-0.246460694965918,0.423455265227215,-0.582022979059368,0.560551202818972,0.999943778471136,"ENSMUSG00000047139","Cd24a"
7733.02377827404,0.15936886531154,0.48675954897524,0.327407784083649,0.743359479775291,0.999943778471136,"ENSMUSG00000008682","Rpl10"
4033.80455063891,-0.664764148484057,0.407161285637882,-1.63268014895522,0.102536284587054,0.999943778471136,"ENSMUSG00000031502","Col4a1"
1711.31498244989,-0.203566383192076,0.70208689485998,-0.289944712944221,0.771858534150107,0.999943778471136,"ENSMUSG00000024899","Papss2"
6269.5043971257,-0.214133569865816,0.401969666678284,-0.532710768042101,0.594233811007317,0.999943778471136,"ENSMUSG00000062078","Qk"
6991.0814872627,-0.03664570566413,0.286368080921335,-0.127967144753806,0.898174973916176,0.999943778471136,"ENSMUSG00000021218","Gdi2"
16.6526870904302,0.883421734534959,1.29746962057959,0.680880477294203,0.495947122108536,0.999943778471136,"ENSMUSG00000029188","Slc34a2"
2770.80517084996,-0.219261659674068,0.387090288018175,-0.566435445323735,0.571097805032629,0.999943778471136,"ENSMUSG00000020154","Ptprb"
8157.85810427383,-0.220480819094812,0.306640844570552,-0.71901973595068,0.472128759548442,0.999943778471136,"ENSMUSG00000016534","Lamp2"
16003.56501993,0.149806028741752,0.515193518533482,0.29077622942187,0.771222466367191,0.999943778471136,"ENSMUSG00000019851","Perp"
3687.10123052052,0.328304148672509,0.520744483923894,0.630451514721161,0.528399215543026,0.999943778471136,"ENSMUSG00000018217","Pmp22"
6679.61324159603,-1.94616499487684,0.754745787069114,-2.57857019968847,0.00992101394343731,0.472258983399923,"ENSMUSG00000064358","mt-Co3"
9402.59420425053,0.145900433738291,0.391965593879983,0.372227654713401,0.709723357581597,0.999943778471136,"ENSMUSG00000020456","Ogdh"
2852.18912503883,-0.14452147674598,0.413439771798686,-0.349558718352696,0.7266698965708,0.999943778471136,"ENSMUSG00000028649","Macf1"
17143.6973185049,-0.430808902451674,0.556255240252189,-0.774480618387268,0.438646625364166,0.999943778471136,"ENSMUSG00000007097","Atp1a2"
7688.83227597362,0.0713101220484635,0.467160478881422,0.152645879247341,0.878677542532679,0.999943778471136,"ENSMUSG00000030744","Rps3"
5065.17563236858,-0.0856766244621225,0.509822708117417,-0.168051801337947,0.866542526942092,0.999943778471136,"ENSMUSG00000019505","Ubb"
6562.52582582993,0.136827156795636,0.447463228442125,0.305784136211615,0.759769007769867,0.999943778471136,"ENSMUSG00000028495","Rps6"
6854.81126812564,0.263163566946032,0.428648972575985,0.613937239519176,0.539256800739718,0.999943778471136,"ENSMUSG00000004655","Aqp1"
20.4036480877568,-0.555687799109183,0.885646659557405,-0.62743735677486,0.53037258678394,0.999943778471136,"ENSMUSG00000078439","Smim24"
8288.94433773484,-0.267171969915947,0.274251612481523,-0.974185593654246,0.329964396392595,0.999943778471136,"ENSMUSG00000014956","Ppp1cb"
3468.596493451,-0.0710119165030813,0.338542751588967,-0.209757604231027,0.83385686380842,0.999943778471136,"ENSMUSG00000023175","Bsg"
9346.10085498761,-0.0797966398670664,0.403873830373394,-0.197578139176019,0.843375140030802,0.999943778471136,"ENSMUSG00000019818","Cd164"
4871.49486465045,-0.063443661256351,0.226777225002625,-0.279762049542746,0.77966006955365,0.999943778471136,"ENSMUSG00000006699","Cdc42"
5970.91501586371,0.246441895756477,0.525146602652222,0.469282090966287,0.638868014639314,0.999943778471136,"ENSMUSG00000003970","Rpl8"
6065.55629502775,0.25793297327612,0.495746958944276,0.520291589534718,0.602860356964538,0.999943778471136,"ENSMUSG00000045128","Rpl18a"
4799.70557779678,-0.0694513239896193,0.279999886081213,-0.248040543736062,0.804103037401856,0.999943778471136,"ENSMUSG00000020029","Nudt4"
332.310414513692,-0.453960249276921,1.5827297301142,-0.286821079202301,0.774249321895568,0.999943778471136,"ENSMUSG00000020911","Krt19"
7759.89076403218,-0.418402879513547,0.297726639651521,-1.40532563697784,0.159924468244991,0.999943778471136,"ENSMUSG00000040488","Ltbp4"
3121.79085442339,-3.92780589463565,0.563621927253206,-6.96886637072069,3.19504994402426e-12,4.45389962196982e-09,"ENSMUSG00000061232","H2-K1"
7191.495815915,-0.463180683300257,0.308805320525644,-1.49991160292134,0.133637302010021,0.999943778471136,"ENSMUSG00000028788","Ptp4a2"
