"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_name"
84267.9740087505,-1.72919635005856,0.97374063102223,-1.77582848550056,NA,NA,"ENSMUSG00000090877","Hspa1b"
51505.7417819348,0.0708163085988866,0.252291015882544,0.280692946402244,0.778945919303011,0.865465825636553,"ENSMUSG00000015656","Hspa8"
106.268868259687,-2.11652252079959,0.649161610598148,-3.26039384684099,0.00111257604857198,0.00557892976854768,"ENSMUSG00000074264","Amy1"
23.7383298778436,0.50357731754576,1.06999403333938,0.470635631466214,0.637900958108984,0.765276719496456,"ENSMUSG00000027556","Car1"
34950.1330931622,1.01649693703513,0.195216534281956,5.20702275949116,1.91894564627802e-07,3.30568105756177e-06,"ENSMUSG00000034994","Eef2"
48649.3208197304,-0.129217389131426,0.247805074909679,-0.521447711183978,0.602054922139383,0.735601375493675,"ENSMUSG00000023944","Hsp90ab1"
1280.95914478049,-7.85949593635799,2.44450755353893,-3.21516533053038,NA,NA,"ENSMUSG00000044041","Krt13"
35745.1485593275,0.118527035695828,0.302431090071562,0.391914189998725,0.695121617934005,0.806102550619762,"ENSMUSG00000024661","Fth1"
28053.9220316756,-0.39332384770565,0.240403013975888,-1.63610198225343,0.101818245415831,0.210313451322642,"ENSMUSG00000060126","Tpt1"
48220.2143106123,-0.129182882335115,0.228129360520451,-0.566270304008213,0.571210044245441,0.709946029963079,"ENSMUSG00000026879","Gsn"
66897.2673871356,1.58850942839063,0.331218595810561,4.79595484215861,1.61901753466796e-06,2.14978140039881e-05,"ENSMUSG00000069516","Lyz2"
984.414870640534,-8.72474113625098,1.83096642696821,-4.76510164672859,NA,NA,"ENSMUSG00000030730","Atp2a1"
1236.77940602275,-0.111729508998507,0.306692342013369,-0.364304854386082,0.715630375309625,0.820887500635071,"ENSMUSG00000026417","Pigr"
50545.8591953722,-1.08979390987511,0.303181965858819,-3.59452089041006,0.00032498906956989,0.00199944286607063,"ENSMUSG00000049775","Tmsb4x"
54530.4036279321,-0.375639471314932,1.33315955480324,-0.281766327189826,NA,NA,"ENSMUSG00000091971","Hspa1a"
39222.809534491,0.394096363074459,0.396708656881751,0.993415082423899,0.320507714466902,0.481999626839672,"ENSMUSG00000069833","Ahnak"
4.40483670474175,-0.472750870930999,1.99942197157094,-0.236443771076277,0.813088334463557,0.8874945339614,"ENSMUSG00000032083","Apoa1"
56643.8173653342,-0.565035960995605,0.305941849281061,-1.8468737190528,0.0647654444778127,0.150050481100345,"ENSMUSG00000024140","Epas1"
63612.6005168387,-2.02816620011339,0.244685034992832,-8.28888534263163,1.14314673491691e-16,1.46397989091398e-14,"ENSMUSG00000069919","Hba-a1"
9626.00506051494,0.583364147431593,0.301561992106038,1.93447504228738,0.053054747746878,0.12845319896029,"ENSMUSG00000033161","Atp1a1"
45336.8860970241,0.604020805970805,0.218544111830711,2.76383930416159,0.00571256649302844,0.0219938329417112,"ENSMUSG00000020315","Sptbn1"
58993.8100610982,-1.86871985964955,0.340372103290876,-5.49022625997225,4.01419179598762e-08,8.45673782475055e-07,"ENSMUSG00000052305","Hbb-bs"
5579.81950280066,0.49553951272541,0.373675738897806,1.32612171768778,0.184799383563698,0.325489033699868,"ENSMUSG00000069515","Lyz1"
27.4110776038553,-1.72764314535759,1.13342750361157,-1.52426435731673,0.127442687023361,0.249346047661239,"ENSMUSG00000024028","Tff2"
8517.52825121845,-0.475445899555866,0.285573489712241,-1.66488107854462,0.0959364838851583,0.201109153059282,"ENSMUSG00000025428","Atp5a1"
18491.2097144799,0.345011140211881,0.200902262813956,1.71730838358638,0.0859228410561717,0.185623186405223,"ENSMUSG00000005610","Eif4g2"
8026.97321139141,-0.312744809642109,0.339670942561666,-0.920728771450128,0.357192050910093,0.519766350505481,"ENSMUSG00000025393","Atp5b"
48392.5865058559,0.715076003616175,0.266805686972161,2.68013778765813,0.007359186093536,0.0269288919285367,"ENSMUSG00000056370","Sftpb"
9719.79305531022,-1.24702053136914,0.367639300106235,-3.39196742842453,0.000693926887864046,0.00376476610901938,"ENSMUSG00000030695","Aldoa"
27645.0224337883,0.872217445773307,0.149473504073199,5.83526459208566,5.37052726628823e-09,1.45602623628923e-07,"ENSMUSG00000017707","Serinc3"
28320.6039712616,0.0798163600345325,0.371870401520621,0.214634882766023,0.830051995178785,0.898054254010128,"ENSMUSG00000029657","Hsph1"
12177.023265817,-0.24962702507052,0.244576645062888,-1.02064947782048,0.307420538885751,0.467665536882621,"ENSMUSG00000067274","Rplp0"
2894.9052915465,-0.058285906241319,0.244512010226742,-0.238376455157639,0.811589127208037,0.886535701357252,"ENSMUSG00000049382","Krt8"
13436.5677119033,0.698199343024605,0.21882296104598,3.19070420986533,0.00141926501794043,0.00685203691449117,"ENSMUSG00000001175","Calm1"
22485.5652827766,0.0432929662465489,0.234105464839879,0.184929327797452,0.853284467460184,0.914347431662443,"ENSMUSG00000026701","Prdx6"
35729.9085228917,-0.223304324302658,0.306550766760611,-0.728441578086278,0.466343319185571,0.620834294300803,"ENSMUSG00000037071","Scd1"
14853.441592105,2.15929788415491,0.251113755949023,8.59888330686772,8.04954822613632e-18,1.42447732518154e-15,"ENSMUSG00000064373","Selenop"
9817.95838246126,0.806946512987935,0.341025501424995,2.36623510446011,0.01797002879592,0.0550526566794742,"ENSMUSG00000015932","Dstn"
942.757509539605,-0.342503791400917,0.278594493516293,-1.22939899880285,0.218922245464033,0.368199449646005,"ENSMUSG00000039062","Anpep"
8906.13126841382,0.515256704084013,0.167784745737435,3.07093890937102,0.00213386805593717,0.00961079953190025,"ENSMUSG00000025130","P4hb"
22895.8326736802,0.155052512655371,0.209142236623085,0.741373503310121,0.458467005613997,0.614375662909081,"ENSMUSG00000022108","Itm2b"
14886.0767750262,-2.00737672009957,0.399219285921937,-5.02825587562443,4.94961126420574e-07,7.77009136040555e-06,"ENSMUSG00000007892","Rplp1"
69.1514050490964,0.0436188499386017,0.549615240406337,0.0793625189620902,0.936744280109611,0.964490857749587,"ENSMUSG00000011034","Slc5a1"
17724.6950362524,0.581843313646846,0.287250301211767,2.02556206622704,0.0428096821374652,0.108875525540619,"ENSMUSG00000060802","B2m"
4904.67421591995,-0.243977543680605,0.253243409112462,-0.963411227702505,0.335341194016818,0.497769687565302,"ENSMUSG00000063229","Ldha"
13126.0358566943,0.00779141379257985,0.220067744544786,0.0354046151047557,0.971757104699245,0.986247330556596,"ENSMUSG00000032399","Rpl4"
14830.1194987501,-0.550588400170664,0.282923970386414,-1.94606487184058,0.0516469475835526,0.125858723292618,"ENSMUSG00000028081","Rps3a1"
38008.2016338919,0.66210376800299,0.297693324311241,2.22411358916049,0.0261408028314947,0.0740478562162219,"ENSMUSG00000021789","Sftpa1"
13986.9544452824,-0.181396489154446,0.247321622781368,-0.733443712338894,0.463287846645082,0.618458457193331,"ENSMUSG00000023010","Tmbim6"
15629.9230759819,0.341177041870554,0.202706600646256,1.68310770731113,0.0923542427364902,0.195664746311332,"ENSMUSG00000062825","Actg1"
30489.325190265,-0.149722391829788,0.257024058276317,-0.582522869002508,0.560214542077333,0.699585339753488,"ENSMUSG00000055322","Tns1"
1791.2043714709,-8.3764795483281,1.70202128453948,-4.921489304756,8.58880967847184e-07,1.24768484478457e-05,"ENSMUSG00000030399","Ckm"
1312.10956858843,1.58024128571583,0.40588717299117,3.89330186039215,9.88889760632077e-05,0.000724763858451205,"ENSMUSG00000074272","Ceacam1"
13877.4107561004,-0.670723414058071,0.227817825509867,-2.94412174533297,0.00323872570091317,0.0137233422929856,"ENSMUSG00000043716","Rpl7"
24215.8615279932,1.38064152993438,0.206141681840891,6.69753694451768,2.11961653993636e-11,1.03669486347742e-09,"ENSMUSG00000002944","Cd36"
11540.7000024451,0.3980732283426,0.20460849882613,1.94553613670208,0.0517104848433136,0.125950487732726,"ENSMUSG00000022283","Pabpc1"
34903.9605379177,0.574045584214427,0.313833204822548,1.82914228129242,0.0673782963776964,0.154631680887555,"ENSMUSG00000025150","Cbr2"
33511.1604529139,-1.1168847704324,0.326255492255217,-3.4233439649154,0.000618557524370442,0.00341166152603304,"ENSMUSG00000018339","Gpx3"
11476.129136573,-0.855627534763982,0.270238478571364,-3.16619431580329,0.00154447582434173,0.00736159804031246,"ENSMUSG00000024608","Rps14"
20032.204776052,1.91576425642616,0.175282634502069,10.9295724694482,8.32396690635892e-28,7.36519726359921e-25,"ENSMUSG00000022892","App"
16067.0535900908,-0.835265292660413,0.231430171855049,-3.6091460588966,0.000307206613525627,0.00190569915197255,"ENSMUSG00000073411","H2-D1"
24635.7133725344,0.914552677624269,0.229476321317811,3.98539018044337,6.73693304730011e-05,0.000520814689033931,"ENSMUSG00000053279","Aldh1a1"
26598.0825455473,0.0751840997063228,0.213332009859927,0.352427653757579,0.724517565959645,0.826891354301739,"ENSMUSG00000007655","Cav1"
5592.92229775194,-2.5167864126142,0.344600031255235,-7.30350024475213,2.80376366230793e-13,2.09915628655716e-11,"ENSMUSG00000026208","Des"
28377.9769906506,1.55390773446043,0.282578657426136,5.49902723940363,3.81892143700801e-08,8.08033964052151e-07,"ENSMUSG00000056492","Adgrf5"
29527.3112284957,0.158698017417599,0.188721397993322,0.84091162478149,0.400397445516376,0.56161814918733,"ENSMUSG00000022505","Emp2"
15265.6722034132,0.131598145715155,0.210685794783827,0.624618028235744,0.532221784466596,0.677493412008027,"ENSMUSG00000038393","Txnip"
23169.292708393,0.0944193084953525,0.253827566039878,0.371982089922095,0.709906184235102,0.816824316250177,"ENSMUSG00000018593","Sparc"
11953.3760885892,-0.4105781855258,0.278395877079933,-1.47479980606147,0.140266373392522,0.267008138515434,"ENSMUSG00000023092","Fhl1"
70.4341484373949,-3.7889025207409,0.880672306995071,-4.30228416477516,1.69046313240697e-05,0.000160363330094708,"ENSMUSG00000053964","Lgals4"
9348.11776179531,0.125726289781464,0.218237335604819,0.576098903668469,0.564548332449521,0.703282851623088,"ENSMUSG00000020372","Rack1"
8924.17994773262,-0.647710557112178,0.365861575323599,-1.77037054667271,0.0766654329395316,0.170322907738065,"ENSMUSG00000015568","Lpl"
6537.73178507844,-0.239518366959778,0.203508786845075,-1.17694361345742,0.239218012836026,0.391115222397622,"ENSMUSG00000032294","Pkm"
7234.14419128712,-2.16669390457243,0.396329429860419,-5.46690137377762,4.57970697272358e-08,9.44370507744038e-07,"ENSMUSG00000032366","Tpm1"
22.9496100222035,2.38220932057056,1.19472064363914,1.99394672993538,0.0461578763690094,0.115193489922966,"ENSMUSG00000028307","Aldob"
17391.6445804102,0.845443506866669,0.322219536296421,2.62381206485543,0.00869517490806157,0.0307187431506944,"ENSMUSG00000026728","Vim"
15.7965427609458,0.0646322834613673,0.984753688746508,0.0656329437502668,0.947670060330494,0.972337285047607,"ENSMUSG00000022824","Muc13"
16674.6591937955,0.458838798942425,0.302875506681646,1.51494191118172,0.129787115378579,0.252492103533821,"ENSMUSG00000024610","Cd74"
11121.4071938124,0.230561701115653,0.339146013730898,0.679830196378473,0.496611984358739,0.646538850155646,"ENSMUSG00000031320","Rps4x"
13414.0946056483,0.308410431613871,0.251217425213881,1.22766337307731,0.219573361292277,0.369039462175398,"ENSMUSG00000004207","Psap"
12841.1473622062,0.254960684201469,0.173268155873633,1.47148033587554,0.141161261612745,0.268239468816252,"ENSMUSG00000031447","Lamp1"
27736.3432004829,-0.296861066144054,0.410741218418776,-0.722744766855577,0.469836706581968,0.623778565702127,"ENSMUSG00000003477","Inmt"
18128.5108737377,0.813758259330546,0.1486509503693,5.47428897904045,4.39271737065783e-08,9.11605931100483e-07,"ENSMUSG00000025809","Itgb1"
1869.57599046707,-0.682762890956112,0.36380395176435,-1.87673302514967,0.0605546938966732,0.142224622513591,"ENSMUSG00000054889","Dsp"
43.4437782001926,2.0432723891146,0.876756035029379,2.33049138811589,0.0197801946595926,0.0593283927956286,"ENSMUSG00000068587","Mgam"
14049.195851084,0.271109251783395,0.188427082484121,1.43880193977021,0.150206646656386,0.280394429970623,"ENSMUSG00000020719","Ddx5"
6224.74750734606,0.353063886071851,0.310547632636075,1.13690735000901,0.255577019194316,0.410551432219554,"ENSMUSG00000030208","Emp1"
2621.95000389697,-3.35980662582317,0.499280877168174,-6.7292916261471,1.70491048301281e-11,8.553553469672e-10,"ENSMUSG00000028464","Tpm2"
20111.2112112431,1.35793691464239,0.268737196219709,5.05302925588385,4.34857256808634e-07,6.88205801710314e-06,"ENSMUSG00000023959","Clic5"
24473.5449732138,1.58966156406701,0.326685378688067,4.86603217582287,1.13860988857769e-06,1.59684294604131e-05,"ENSMUSG00000059588","Calcrl"
36.7782689462909,2.66115360757125,0.884574799620199,3.00839862125153,0.00262628408818114,0.011462611224335,"ENSMUSG00000020609","Apob"
23811.047295691,0.402759014118711,0.361108347582581,1.11534119001944,0.264704240740094,0.421043695885494,"ENSMUSG00000052974","Cyp2f2"
90.9571488383099,-0.545890583518962,0.471953313238879,-1.15666225494355,0.247410376519382,0.400806457167634,"ENSMUSG00000047730","Fcgbp"
2277.65627937129,-2.31097372349709,0.38056450767212,-6.07248883410887,1.25942858367332e-09,3.99283987130047e-08,"ENSMUSG00000064354","mt-Co2"
9352.41822958204,0.461597067722382,0.2853707653802,1.61753453303948,0.105762947689603,0.216349468235162,"ENSMUSG00000026043","Col3a1"
9280.77715339737,-1.26179021586597,0.32391594988952,-3.89542477391539,9.80267836257492e-05,0.000719528420082517,"ENSMUSG00000025290","Rps24"
8226.32212183741,-0.268767178676735,0.288420951718678,-0.931857332399646,0.351410260652608,0.514516755144704,"ENSMUSG00000012848","Rps5"
4899.51130771181,-1.0854431336505,0.322876665633463,-3.36178872363208,0.000774393506901781,0.00411778408218089,"ENSMUSG00000061904","Slc25a3"
18633.5959742271,-0.866439334446873,0.33149041767261,-2.61376887009324,0.00895495930820211,0.031487610580966,"ENSMUSG00000004951","Hspb1"
8193.74441436256,-2.20730564072442,0.304276879935068,-7.25426670996317,4.03843666289092e-13,2.9115632622161e-11,"ENSMUSG00000032518","Rpsa"
9558.78993286211,-0.756788320301075,0.283156688931986,-2.67268388804636,0.00752471205360573,0.0273889388248858,"ENSMUSG00000032231","Anxa2"
3619.17390367712,-1.43161594082696,0.427848080047901,-3.34608476136362,0.000819613370671971,0.00431892573250808,"ENSMUSG00000019929","Dcn"
18197.1386512108,-0.0122742719365511,0.325376668404454,-0.0377232700695483,0.96990832236681,0.984958691113706,"ENSMUSG00000031375","Bgn"
20026.4616600262,0.299667386869491,0.268907546203998,1.11438816463023,0.26511269852892,0.421331372029241,"ENSMUSG00000067336","Bmpr2"
24.3616152753457,4.67775105254086,2.94879592202021,1.58632580084964,0.112665422434294,0.22689272844051,"ENSMUSG00000037390","Muc3"
12811.4208950533,-0.299374932523708,0.34946568956224,-0.856664735524457,0.391630197845542,0.553336711984909,"ENSMUSG00000025980","Hspd1"
4412.25161389502,2.08272420971319,0.279262276541069,7.45795040959246,8.78787303942924e-14,7.56923613210308e-12,"ENSMUSG00000026576","Atp1b1"
11373.3373907197,1.05057503853463,0.299655857502036,3.50593860334429,0.000455000162035485,0.00265817321554104,"ENSMUSG00000026864","Hspa5"
20415.4367176702,0.980044893738331,0.259972441770734,3.76980301089998,0.000163376446987059,0.00110966012458133,"ENSMUSG00000037242","Clic4"
12885.9912528161,-0.265785509868278,0.195296274306736,-1.36093487093784,0.173534272410018,0.311740323618808,"ENSMUSG00000020048","Hsp90b1"
9234.41538017429,-1.40406628450013,0.347169126388841,-4.0443293420266,5.24731139291684e-05,0.000421734779415851,"ENSMUSG00000000740","Rpl13"
17843.3500653038,0.312611661471303,0.367874449916987,0.849778128222403,0.395448451878494,0.557084930110491,"ENSMUSG00000020681","Ace"
16438.0280850079,0.716958104874464,0.294599151437349,2.43367335369578,0.0149464764233847,0.0472778859372126,"ENSMUSG00000028410","Dnaja1"
10159.683183688,1.04043115302647,0.29958084151841,3.47295624030261,0.000514759277356062,0.00293334428952374,"ENSMUSG00000032216","Nedd4"
9909.51767096322,-0.991636966179397,0.220028723932602,-4.50685232571339,6.57963915585106e-06,7.17074595186401e-05,"ENSMUSG00000026238","Ptma"
15672.6841234344,-0.160084823822737,0.190092207515738,-0.842143010041497,0.39970790906775,0.561058608858639,"ENSMUSG00000031996","Aplp2"
10873.4911063127,1.87078280456682,0.273771101677414,6.83338304556036,8.29351150785761e-12,4.50953896681442e-10,"ENSMUSG00000006932","Ctnnb1"
6942.43451110313,0.989045482508618,0.212323455925748,4.65820169606933,3.18983606234878e-06,3.83292276479514e-05,"ENSMUSG00000056429","Tgoln1"
13020.4895904755,-0.0803435949398931,0.248056056143956,-0.323892898197442,0.746019120837755,0.842832745573287,"ENSMUSG00000022587","Ly6e"
7957.82838938886,-2.88649354333696,0.67043303620306,-4.30541662995066,1.66671752776318e-05,0.000158311807228288,"ENSMUSG00000093674","Rpl41"
9624.91201839071,0.439895649603869,0.227525974592423,1.93338650847172,0.0531886020083518,0.128617307663923,"ENSMUSG00000068823","Csde1"
14301.5926099472,-0.211857348956146,0.264267009240188,-0.801679140976665,0.422738584848949,0.582296255599719,"ENSMUSG00000068874","Selenbp1"
3226.54791086895,-1.57071609834585,0.43942123878553,-3.57451110621551,0.00035088291932956,0.00213579953335498,"ENSMUSG00000020321","Mdh1"
21194.0375053914,-0.0391784441613538,0.203380752536319,-0.192635948450223,0.847244089397705,0.909677520364905,"ENSMUSG00000031207","Msn"
8244.92947795308,0.186826366010009,0.263634289144869,0.7086573093963,0.478537162995232,0.631025905355994,"ENSMUSG00000058558","Rpl5"
99.4776851953025,1.11925027621911,0.379189695961615,2.95168958476237,0.00316040468362546,0.0134559137295392,"ENSMUSG00000028158","Mttp"
6362.96983769669,0.153804027483876,0.290942900939712,0.528639904899233,0.597055272601043,0.731789317242911,"ENSMUSG00000000303","Cdh1"
8460.82701779304,0.146907345763457,0.221439135163538,0.663420879308269,0.507061037280628,0.656392801411416,"ENSMUSG00000022285","Ywhaz"
19151.9125543301,0.768082945878254,0.320955993351001,2.39310983994703,0.0167062388915344,0.0517345921512263,"ENSMUSG00000040170","Fmo2"
15127.2295751225,0.00418543438513977,0.220555116129818,0.0189768183961611,0.984859598319988,0.993059838438189,"ENSMUSG00000025203","Scd2"
5877.40752766338,0.0243523244611404,0.286297610730652,0.0850594749952385,0.932214107768789,0.962329577337844,"ENSMUSG00000028691","Prdx1"
11485.1977393634,-0.25339151937324,0.253676353750371,-0.998877174112134,0.317854194911723,0.478698125069559,"ENSMUSG00000033685","Ucp2"
10891.6695740472,1.32064522163117,0.273080099174969,4.83610935260793,1.32405100401269e-06,1.82535246771325e-05,"ENSMUSG00000000787","Ddx3x"
23984.6485127311,-0.630305008770085,0.286677030151167,-2.19865891745048,0.0279021842138999,0.0778589331863211,"ENSMUSG00000015452","Ager"
14.8936898592957,0.286705735626885,1.40322559756622,0.204319060402085,0.838104176090993,0.903251904096294,"ENSMUSG00000028255","Clca1"
8388.79575094349,-1.17548057301126,0.352628160626872,-3.33348468517543,0.000857653930606659,0.00448551623137808,"ENSMUSG00000047675","Rps8"
12586.1689814793,-0.388565692496872,0.366049532190515,-1.06151123912552,0.288457627953791,0.447562265722023,"ENSMUSG00000050708","Ftl1"
775.521380714757,0.730978630423129,0.325969261062802,2.24247718340012,0.0249305483356023,0.0713463766393465,"ENSMUSG00000045394","Epcam"
7980.55786516077,-0.22246862839234,0.242678507322707,-0.916721595359526,0.359288546822997,0.52159598139894,"ENSMUSG00000029614","Rpl6"
15021.2084966038,1.38612238472065,0.214692296548274,6.45632100921228,1.07278928546644e-10,4.46216158779696e-09,"ENSMUSG00000057738","Sptan1"
12606.1945997514,-0.0290754112622741,0.152760569090405,-0.190333221690651,0.849048022304737,0.911182946320313,"ENSMUSG00000037815","Ctnna1"
8656.65893461556,-0.37435342045287,0.20741608697361,-1.80484274828934,0.0710992928446379,0.161119771189025,"ENSMUSG00000021939","Ctsb"
3844.14017227303,-1.19346740251784,0.24715034747102,-4.82891250095361,1.37280709713559e-06,1.87895038739793e-05,"ENSMUSG00000074227","Spint2"
353.175198197271,-5.89647359271591,1.66513284098608,-3.54114305332184,NA,NA,"ENSMUSG00000026950","Neb"
14684.956958962,1.99233615051238,0.344423297794342,5.7845568614874,7.27037282530049e-09,1.87202483356216e-07,"ENSMUSG00000022443","Myh9"
7614.73049967187,0.048370576042303,0.197771783507055,0.244577740992954,0.806783400805646,0.883951442548179,"ENSMUSG00000060036","Rpl3"
10278.5773262743,-0.138371813599398,0.238518152548563,-0.580131164529397,0.561826169064506,0.700708404389867,"ENSMUSG00000028639","Ybx1"
9975.17534741513,0.200428117974835,0.171077181211908,1.171565468609,0.241371558718728,0.393659339332372,"ENSMUSG00000029064","Gnb1"
9365.20862496675,0.988345809104267,0.259148704626151,3.81381728506056,0.0001368366514625,0.000952375351369263,"ENSMUSG00000027248","Pdia3"
8793.59186096512,1.17257724505079,0.182848125143805,6.41284806244852,1.42825849733548e-10,5.69722948957631e-09,"ENSMUSG00000047126","Cltc"
6717.71849315245,0.93622426609917,0.242876837878018,3.85472848822817,0.000115858135768988,0.000829762498483856,"ENSMUSG00000047139","Cd24a"
8680.75487246585,-0.374929514370258,0.258552755687987,-1.45010836714001,0.14702830221002,0.276153312506779,"ENSMUSG00000008682","Rpl10"
16553.3467380491,1.0393171268538,0.210519935120903,4.93690598116952,7.93717108572833e-07,1.15994723990081e-05,"ENSMUSG00000031502","Col4a1"
979.996297199547,-0.494980434159622,0.283110988299559,-1.74836178960276,0.0804013999942176,0.176966717807264,"ENSMUSG00000024899","Papss2"
15256.5381971018,0.245899332911769,0.23056324293355,1.0665157628037,0.286190557023618,0.444815216258754,"ENSMUSG00000062078","Qk"
7394.99473984894,0.444596706458192,0.242480704686417,1.8335343714592,0.0667231419212587,0.153635282782023,"ENSMUSG00000021218","Gdi2"
18923.2406412991,0.671439311729241,0.252587364869616,2.65824583931913,0.00785485722590599,0.028357316535513,"ENSMUSG00000029188","Slc34a2"
17500.3421657746,1.05738729270366,0.289692710581459,3.65003071903785,0.0002622089486134,0.0016691168717163,"ENSMUSG00000020154","Ptprb"
10032.683709026,0.763214703555403,0.205408498578153,3.71559457782133,0.000202726416626425,0.00134044579689198,"ENSMUSG00000016534","Lamp2"
21466.3807963929,0.862758801857947,0.211319286871791,4.08272626048274,4.45104412711383e-05,0.000367447094904147,"ENSMUSG00000029375","Cxcl15"
728.481547108784,-1.18586486377894,0.455325386075054,-2.60443388408716,0.00920261743949543,0.0320461808724898,"ENSMUSG00000019851","Perp"
9224.10461878841,-0.202172028796441,0.187746534145891,-1.07683494513587,0.281554010527214,0.43993386651544,"ENSMUSG00000018217","Pmp22"
1750.95395768583,-3.14955413776398,0.351584289214665,-8.95817655788646,3.30091638670118e-19,8.68319437615205e-17,"ENSMUSG00000064358","mt-Co3"
4938.44491504336,-0.677286068715433,0.25562287564849,-2.64955187205849,0.00805985984541418,0.0289257433168939,"ENSMUSG00000020456","Ogdh"
16690.0393651692,0.231426497526038,0.344119840732558,0.672517158654323,0.501254520325633,0.650668211033527,"ENSMUSG00000028649","Macf1"
4596.17376529741,-1.63919918475831,0.332864273060715,-4.92452725456455,8.45645426167358e-07,1.2302940108949e-05,"ENSMUSG00000007097","Atp1a2"
7462.56306925127,-0.374347714376139,0.326225280788486,-1.14751288885809,0.251169709334675,0.405277649362466,"ENSMUSG00000030744","Rps3"
8905.25333285473,0.00697592127420805,0.224727199578715,0.0310417309844356,0.97523625918241,0.988438457838425,"ENSMUSG00000019505","Ubb"
8033.53243119247,-0.584775460896733,0.335206944286029,-1.74452072328713,0.081068331045977,0.178290445547218,"ENSMUSG00000028495","Rps6"
13485.9588115482,0.351526461220892,0.231465371845126,1.51870000431901,0.128838025533766,0.251298697899829,"ENSMUSG00000004655","Aqp1"
55.8173761376648,-0.937258173171881,0.576062032332697,-1.62700910764169,0.10373516348072,0.213142146117341,"ENSMUSG00000078439","Smim24"
6695.91918461039,0.453069801170385,0.273125818239347,1.65883183102576,0.0971496842319241,0.203127363400498,"ENSMUSG00000014956","Ppp1cb"
7005.43710108351,-0.417322768558285,0.199574084978259,-2.09106692686952,0.0365220649446595,0.0962300226453579,"ENSMUSG00000023175","Bsg"
7455.50302756617,0.690452411318229,0.150898785672177,4.57559952018576,4.74858162763132e-06,5.33650917421312e-05,"ENSMUSG00000019818","Cd164"
8712.38669419847,0.278556921453611,0.190518405691405,1.46209979263005,0.143713865574154,0.271605253132669,"ENSMUSG00000006699","Cdc42"
8150.31227448327,-1.18680921151415,0.370555928221395,-3.20278025832871,0.00136107792769906,0.0066137650875162,"ENSMUSG00000003970","Rpl8"
8708.77821176723,-1.37497624420131,0.311291814270462,-4.4170009655528,1.00079783337416e-05,0.000101678134783201,"ENSMUSG00000045128","Rpl18a"
3981.59715646235,-0.586380397268758,0.353614130857018,-1.65824933479782,0.0972671507040566,0.203285629762204,"ENSMUSG00000020029","Nudt4"
2861.67934500499,0.372106969053118,0.370718550996903,1.0037452079279,0.315501440525718,0.476384660353213,"ENSMUSG00000020911","Krt19"
11718.306188161,0.215363327454637,0.292510977664478,0.736257248101188,0.461574158509701,0.617106858444782,"ENSMUSG00000040488","Ltbp4"
7486.18990889827,-1.46360510260214,0.2394410959783,-6.11258938914473,9.80273652528918e-10,3.12819785575868e-08,"ENSMUSG00000061232","H2-K1"
