"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060706","cell differentiation involved in embryonic placenta development","7/4878","16/9094",0.4375,0.815626281262813,-0.793940780410601,0.851872651697196,0.999793843543043,0.934504765470018,"Spint2/Nr2f2/Senp2/Fzd5/Plk4/Krt19/Erf",7
"GO:0060964","regulation of miRNA-mediated gene silencing","7/4878","16/9094",0.4375,0.815626281262813,-0.793940780410601,0.851872651697196,0.999793843543043,0.934504765470018,"Zfp36/Fxr1/Fmr1/Tnrc6c/Ripk1/Eloc/Pum2",7
"GO:0072012","glomerulus vasculature development","7/4878","16/9094",0.4375,0.815626281262813,-0.793940780410601,0.851872651697196,0.999793843543043,0.934504765470018,"Acta2/Osr1/Ifng/Aqp1/Gpr4/Itgb3/Bmp7",7
"GO:1904666","regulation of ubiquitin protein ligase activity","7/4878","16/9094",0.4375,0.815626281262813,-0.793940780410601,0.851872651697196,0.999793843543043,0.934504765470018,"Rpl11/Fzr1/Epm2a/Bag2/Rpl5/Rps7/Mad2l2",7
"GO:1903046","meiotic cell cycle process","53/4878","108/9094",0.490740740740741,0.914882389564636,-0.957132990840777,0.854076877578625,0.999793843543043,0.934504765470018,"Pttg1/Rps6ka2/Myh9/Mapk15/Ddb1/Plcb1/Atrx/Actr2/Cpeb1/Fzr1/Actr3/Top2a/Sycp1/Orc4/Chfr/Smc4/Ereg/Kif18a/Topbp1/Lsm14b/Ncapd2/Marf1/Slx4/Mus81/Ubb/Dnmt3l/Mcm6/BC005624/Ska2/Spire1/Wnt4/Cks2/Sirt7/Ccne2/Tesmin/Knl1/Ythdf2/Ncapd3/Tex15/Fancm/Msx1/Foxj3/Ooep/Dicer1/M1ap/Aspm/Dcaf13/Rad54b/Spin1/Sycp2/Rad1/Spire2/Foxj2",53
"GO:0033044","regulation of chromosome organization","74/4878","149/9094",0.496644295302013,0.925888319285877,-0.981101221784104,0.856290517619995,0.999793843543043,0.934504765470018,"Slx1b/Mapk3/Map2k7/Ctnnb1/Tfpt/Ppp1r10/Mapk15/Atrx/Bub1/Tpr/Dusp1/Brd7/Naa10/Nek6/Cdc27/Atr/Gch1/Xrcc1/Ncapg/Ino80b/Chfr/Cenpv/H3f3a/Smarca5/Smc4/Hnrnpa2b1/Ncapd2/Psmg2/H3f3b/Mcrs1/Slx4/Becn1/Ino80c/Cdc23/Rtel1/Ercc1/Kat5/Wrap53/Parp1/Bub1b/Ten1/Hnrnpd/Bcl7b/Cep192/Mad2l1bp/Nek2/Hnrnpc/Pot1a/Yy1/Axin2/Cct8/Apc/Knl1/Cct2/Tnks2/Ncapd3/Cct3/Smarcc2/Tinf2/Smarcd3/Cdc16/Tnks/Klhl22/Pml/Ncapg2/Spc25/Dpf2/Pbrm1/Arid1a/Gen1/Actb/Nvl/Ankrd66/Tal1",74
"GO:0044772","mitotic cell cycle phase transition","131/4878","259/9094",0.505791505791506,0.94294135991553,-1.00205651077622,0.85660097794922,0.999793843543043,0.934504765470018,"Hspa8/App/Anxa1/Pkd1/Ddx3x/Wac/Ctdspl/Mepce/Rint1/Slfn1/Tfap4/Psme2/Itgb1/Tmod3/Fbxo31/Ddb1/Plcb1/Bub1/Tpr/Eps8/Dusp1/Brd7/Mdm2/Ddr2/Ier3/Nabp1/Cdk2ap2/Cdk14/Hacd1/Syf2/Dcun1d3/Fzr1/Babam2/Nek6/Id4/Miip/Kmt2e/Cdc27/Atr/Id2/Ctdsp2/Dact1/Dgkz/Fam107a/Chfr/Rps27l/Taf10/Zfp36l2/Cdc73/Rdx/Adam17/Eif4e/Cdkn1c/Cdkn2c/Camk2a/Zfp655/Topbp1/Psmg2/Rps6/Cdc23/Senp2/Rrm2b/Stox1/Aven/Ppp2r3d/Cenpf/Rpa2/Rptor/Cdkn2d/Ints3/Lsm11/Nop53/Ppp2ca/Bub1b/Rbl2/Cdk4/Bcl7b/Cep192/Zfyve19/Cdkn2b/Mad2l1bp/Calm1/Rnaseh2b/Ccny/Anp32b/Pim2/Foxo4/Cks2/Ubd/Apc/Ccne2/Cks1b/Vps4a/Nfib/Knl1/Ankrd17/Iqgap3/Abraxas1/Ppp3ca/Smarcc2/Plrg1/Fbxl7/Smarcd3/Plk5/Cdc16/Calm2/Klhl22/Taok3/Kat14/Nfatc1/Lsm10/Ptpn6/Brsk2/Spc25/Dlg1/Cdk6/Taok1/Rad51b/Ccnj/Clasp1/Eif4g1/Dpf2/Pbrm1/Arid1a/Gen1/Larp7/Ctdsp1/Rcc1/Actb/Babam1/Zfp36l1",131
"GO:0048232","male gamete generation","156/4878","307/9094",0.50814332247557,0.947325825049781,-1.00988241243884,0.857241803987437,0.999793843543043,0.934504765470018,"Dnaja1/Lrrk2/Gpx4/Cnbd2/Bckdk/Tmem203/Cib1/Fndc3a/Skil/B4galnt1/Wdr48/Rbx1/Rnf8/Abhd2/Smad4/Pgm3/Atn1/Kdm2b/Atrx/Vps13b/Herc4/Btg1/Fxr1/Rab1a/Zfp37/Acvr2a/Taf4b/Pebp1/Ccr6/Golga3/Pygo2/Ccdc42/Hadh/Dnali1/Rad23b/Dedd/Cfap44/Bax/Nr2c2/Aff4/Ctsl/Sycp1/Prkaca/Cfap206/Pafah1b1/Poc1a/Cdk16/Inhbb/Clock/Ttc21a/H3f3a/Ccdc62/Spata18/Stk11/Dzip1/Setx/Mea1/Bscl2/Bsg/Kif18a/Cftr/Rai14/Pithd1/Patz1/Tesk1/Adamts2/H3f3b/Dmxl2/Ccdc34/Ubb/Rgs2/Dnmt3l/Pcsk4/Igf2r/Kdm3a/Ythdc1/Sec23ip/Herpud2/Ercc1/Mertk/Kat5/Rhbdd1/Arid4b/Jam3/Gal3st1/Tbata/Fancg/Agfg1/Gorasp2/Rsph1/Ift27/Cep131/Mast2/Map7/Arid4a/Neurl1a/Pax5/Bcap31/Yy1/Ift88/Ssh2/Calca/Limk2/Pafah1b3/Mettl3/Htt/Tesmin/Tlk2/Rad18/Ccdc146/Sbf1/Spag16/Ak7/Pnldc1/Ift20/Ythdf2/1700102P08Rik/Hook1/Adcyap1r1/Tex15/Mettl14/Neurl4/Ace/Alms1/Nkd1/Spata24/Foxj3/Cntln/Apob/Dicer1/Morc1/Six5/Ybx3/M1ap/Zfp41/Aspm/Zfx/Jag2/Tbc1d20/Hmgb2/Paip2/Trp63/Ttll5/Scaper/Larp7/Sox8/Ddx25/Calr3/Sycp2/Rbp4/Utp14b/Tmem119/Tsnax/Cldn11/Jam2/Foxj2",156
"GO:0001832","blastocyst growth","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Ndel1/Gins4/Rtf1/Dicer1/Ncapg2/Rad51b",6
"GO:0006654","phosphatidic acid biosynthetic process","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Gpam/Abhd5/Dgkz/Bscl2/Abhd4/Dgke",6
"GO:0009083","branched-chain amino acid catabolic process","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Bckdk/Ivd/Bckdhb/Bcat2/Bcat1/Acat1",6
"GO:0009119","ribonucleoside metabolic process","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Ak1/Upp1/Icmt/Nt5c2/Bloc1s6/Adal",6
"GO:0009167","purine ribonucleoside monophosphate metabolic process","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Ak1/Gmpr/Gda/Guk1/Prps2/Nt5c2",6
"GO:0010801","negative regulation of peptidyl-threonine phosphorylation","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Inpp5k/Cadm4/Dmtn/Grk2/Ogt/Eif4g1",6
"GO:0019934","cGMP-mediated signaling","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Thbs1/Cd36/Npr1/Adora2b/Rundc3a/Aqp1",6
"GO:0038083","peptidyl-tyrosine autophosphorylation","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Mapk3/Dyrk1a/Iqgap1/Nrg1/Aatk/Kdr",6
"GO:0045324","late endosome to vacuole transport","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Vps28/Becn1/Stam/Vps4a/Chmp2b/Vps36",6
"GO:0060155","platelet dense granule organization","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Ap1s1/Ap3s2/Ap3s1/Hps5/Ap3d1/Rab38",6
"GO:0060340","positive regulation of type I interferon-mediated signaling pathway","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Trim41/Trim56/Fadd/Irf7/Tbk1/Lsm14a",6
"GO:0061099","negative regulation of protein tyrosine kinase activity","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Lilrb4a/Psen2/Srcin1/Socs4/Hyal2/Psen1",6
"GO:0072243","metanephric nephron epithelium development","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Pkd1/Osr1/Lamb2/Aqp1/Acat1/Sox8",6
"GO:0072567","chemokine (C-X-C motif) ligand 2 production","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Tlr4/Mif/Postn/Myd88/Map2k5/Lrp1",6
"GO:0090280","positive regulation of calcium ion import","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Cask/Lgals3/Ms4a1/Agtr1a/Stc1/Ppp3ca",6
"GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","6/4878","14/9094",0.428571428571429,0.798980846951327,-0.809622790508802,0.8593463931855,0.999793843543043,0.934504765470018,"Tlr4/Mif/Postn/Myd88/Map2k5/Lrp1",6
"GO:0010469","regulation of signaling receptor activity","27/4878","57/9094",0.473684210526316,0.883084093998835,-0.952408096137945,0.86112439881763,0.999793843543043,0.934504765470018,"Lilrb4a/App/Mink1/Fbxw7/Park7/Psen2/Cav3/Ace2/Adam17/Socs4/Slc6a9/Mapk8ip2/Ppp2ca/Rasgrf2/Ptprj/Homer1/Neurl1a/Grem2/Clec12b/Psen1/Cnrip1/Dapk1/Adra2a/Thap11/Nlgn3/Ppp2r5b/Hdac1",27
"GO:0021766","hippocampus development","27/4878","57/9094",0.473684210526316,0.883084093998835,-0.952408096137945,0.86112439881763,0.999793843543043,0.934504765470018,"Pianp/Kif3a/Uba6/Btg2/Vps13b/Fxr1/Nkx2-1/Id4/Cdk5/Xrcc1/Ywhae/Pafah1b1/Casp3/Crk/Smo/Ppp1r9b/Fgf13/Tsc1/Lef1/Srf/Large1/Anxa3/Tmem108/Ptprs/Bloc1s6/Kdm6b/Hdac1",27
"GO:0048525","negative regulation of viral process","24/4878","51/9094",0.470588235294118,0.87731230253479,-0.945048356103978,0.86117002935264,0.999793843543043,0.934504765470018,"Banf1/Inpp5k/Mid2/Zfp36/Ifi207/Ifih1/Fam111a/Bst2/Oas2/Ifi203/Ubp1/Ifitm2/Csnk2b/Ppia/Hexim1/Znfx1/Plscr1/Rnasel/Trim62/Srpk2/Sp100/Larp7/Zc3hav1/Ifi209",24
"GO:0006672","ceramide metabolic process","28/4878","59/9094",0.474576271186441,0.884747152556271,-0.955295613793751,0.861262542025233,0.999793843543043,0.934504765470018,"B4galnt1/Hexb/Asah2/St3gal2/Ormdl3/Plpp1/Gla/Abca2/St6galnac5/Mecr/Acer2/Asah1/B4galt3/St8sia6/Gal3st1/Acer3/B4galt4/St6galnac3/Paqr4/Hexa/Smpd2/P2rx7/St8sia4/Sgms1/Neu1/B4galt5/Gm2a/Htra2",28
"GO:0030148","sphingolipid biosynthetic process","28/4878","59/9094",0.474576271186441,0.884747152556271,-0.955295613793751,0.861262542025233,0.999793843543043,0.934504765470018,"B4galnt1/Asah2/St3gal2/Ormdl3/Hacd1/Abca2/Hacd4/St6galnac5/Mecr/Acer2/B3gnt5/Asah1/B4galt3/St8sia6/A3galt2/Elovl7/Gal3st1/Acer3/B4galt4/St6galnac3/Paqr4/Smpd2/P2rx7/St8sia4/Sgms1/Abca8b/B4galt5/Atg7",28
"GO:0072028","nephron morphogenesis","23/4878","49/9094",0.469387755102041,0.875074260946691,-0.943126340132175,0.861369542396222,0.999793843543043,0.934504765470018,"Pkd1/Ctnnb1/Smad4/Hey1/Npnt/Dchs1/Fgf2/Gpc3/Hs2st1/Osr1/Smo/Bmp2/Gdnf/Agtr1a/Lzts2/Wnt4/Gata3/Vegfa/Dlg1/Agtr1b/Sox8/Bmp7/Wnt11",23
"GO:0072078","nephron tubule morphogenesis","22/4878","47/9094",0.468085106382979,0.872645747734073,-0.94153024724797,0.861680008163637,0.999793843543043,0.934504765470018,"Pkd1/Ctnnb1/Smad4/Hey1/Npnt/Dchs1/Fgf2/Gpc3/Hs2st1/Osr1/Smo/Bmp2/Gdnf/Agtr1a/Lzts2/Wnt4/Gata3/Vegfa/Dlg1/Agtr1b/Sox8/Wnt11",22
"GO:0010389","regulation of G2/M transition of mitotic cell cycle","30/4878","63/9094",0.476190476190476,0.887756496612585,-0.961585176180781,0.861724060628027,0.999793843543043,0.934504765470018,"App/Rint1/Ier3/Nabp1/Hacd1/Syf2/Fzr1/Babam2/Miip/Atr/Chfr/Topbp1/Rrm2b/Stox1/Aven/Cenpf/Ints3/Nop53/Cdk4/Zfyve19/Rnaseh2b/Foxo4/Vps4a/Abraxas1/Smarcd3/Taok3/Cdk6/Taok1/Rad51b/Babam1",30
"GO:0070664","negative regulation of leukocyte proliferation","30/4878","63/9094",0.476190476190476,0.887756496612585,-0.961585176180781,0.861724060628027,0.999793843543043,0.934504765470018,"Lilrb4a/Il33/Arg2/Slfn1/Ceacam1/Pkn1/Cblb/Itch/Erbb2/Ndfip1/Cd24a/Tsc2/Lyn/Tarm1/Laptm5/Casp3/Vsir/Ripor2/Tyrobp/Cd300a/H2-M3/Scgb1a1/Scrib/H2-T23/Sox11/Ptpn6/Dlg1/Tnfrsf13b/Prnp/Tnfrsf14",30
"GO:0098656","monoatomic anion transmembrane transport","30/4878","63/9094",0.476190476190476,0.887756496612585,-0.961585176180781,0.861724060628027,0.999793843543043,0.934504765470018,"Clic3/Slc1a3/Vdac1/Lrrc8d/Mcoln1/Clic5/Ucp2/Clic4/Slc4a3/Gabra3/Mtor/Ripk1/Vdac2/Cftr/Gpr89/Clcn6/Slc12a9/Gabrp/Panx1/Cldn4/Ano1/Slc4a7/Gabre/Ttyh3/Slc4a1/Clca3a1/Slc26a2/Slc4a4/Clca1/Clcn5",30
"GO:0090263","positive regulation of canonical Wnt signaling pathway","31/4878","65/9094",0.476923076923077,0.889122275838143,-0.964951193069183,0.862035364206176,0.999793843543043,0.934504765470018,"Lrrk2/Ddx3x/Rnf220/Usp34/Wls/Col1a1/Rnf146/Dapk3/Scel/Csnk1g2/Fgf2/Ttc21b/Rps12/Dact1/Gpc3/Nrarp/Adgra2/Lrrk1/Plekha4/Wnk1/Tmem9/Dkk2/Tnks2/Spin4/Prdm15/Tnks/Rbpj/Aspm/Ppm1a/Rspo4/Ankrd66",31
"GO:0006493","protein O-linked glycosylation","21/4878","45/9094",0.466666666666667,0.870001366680333,-0.940305425115552,0.862115210385995,0.999793843543043,0.934504765470018,"Pgm3/B3gnt3/Vegfb/B3gnt9/Gcnt1/Xxylt1/Galnt16/Tmtc3/B3gnt5/St8sia6/Large1/Il15/Trak2/B3galnt1/Galnt17/Galnt6/Galnt5/Galnt18/Ogt/Pomt1/St6galnac2",21
"GO:0032663","regulation of interleukin-2 production","21/4878","45/9094",0.466666666666667,0.870001366680333,-0.940305425115552,0.862115210385995,0.999793843543043,0.934504765470018,"Lilrb4a/Il1b/Ptprc/Pde4b/Anxa1/Tnfaip3/Cd83/Zfp36/Irf4/Traf6/Sptbn1/Laptm5/Kat5/Gpr174/Rps3/Runx1/Plcg2/Sash3/Gata3/Prnp/Stat5b",21
"GO:0044774","mitotic DNA integrity checkpoint signaling","21/4878","45/9094",0.466666666666667,0.870001366680333,-0.940305425115552,0.862115210385995,0.999793843543043,0.934504765470018,"Wac/Rint1/Ppp1r10/Fbxo31/Tipin/Ier3/Syf2/Fzr1/Babam2/Dgkz/Rps27l/Topbp1/Mus81/Rpa2/Nop53/Foxo4/Abraxas1/Taok3/Taok1/Atf2/Babam1",21
"GO:0060675","ureteric bud morphogenesis","20/4878","43/9094",0.465116279069767,0.867110996691362,-0.939505186441512,0.862691040839036,0.999793843543043,0.934504765470018,"Ctnnb1/Smad4/Hey1/Npnt/Dchs1/Fgf2/Gpc3/Hs2st1/Smo/Bmp2/Gdnf/Agtr1a/Lzts2/Wnt4/Gata3/Vegfa/Dlg1/Agtr1b/Sox8/Wnt11",20
"GO:0006814","sodium ion transport","62/4878","126/9094",0.492063492063492,0.917348379833005,-1.00487730158167,0.863154878266389,0.999793843543043,0.934504765470018,"Fxyd1/Slc5a3/Dmpk/Fxyd6/Fxyd7/Pon3/Scn3a/Slc34a2/Commd1/Slc38a2/Plcb1/Agrn/Akt3/Atp1a2/Atp1a3/Mcoln1/Prss8/Slc8b1/Slc6a14/Cav3/Slc6a2/Slc24a4/Sik1/Nedd4/Tpcn2/Commd3/Slc20a2/Scn7a/Cftr/Fxyd5/Cntn1/Slc6a9/Osr1/Gpd1l/Slc6a20a/Tmem168/Fgf13/Chp1/Cnga2/Grin1/Scn4b/Wnk1/P2rx4/Slc4a7/Slc41a3/Sgk1/Gnas/Slc6a8/Slc5a2/P2rx7/Nkain2/Grp/Slc23a2/Atp1a1/Cpox/Scn8a/Slc4a4/Slc23a1/Slc6a13/Scnn1g/Slc38a7/Slc38a4",62
"GO:0007088","regulation of mitotic nuclear division","34/4878","71/9094",0.47887323943662,0.892757941663924,-0.975760041027459,0.863231940149452,0.999793843543043,0.934504765470018,"Il1b/Bub1/Tpr/Dusp1/Tom1l1/Pebp1/Mki67/Cul7/Obsl1/Ereg/Psmg2/Btc/Cdc23/Tgfa/Esr1/Bub1b/Cep192/Mad2l1bp/Tom1l2/Epgn/Apc/Knl1/Nusap1/Cul9/Fbxw5/Cdc16/Klhl22/Spc25/Cdc42/Cav2/Gen1/Bmp7/Rcc1/Nme6",34
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","34/4878","71/9094",0.47887323943662,0.892757941663924,-0.975760041027459,0.863231940149452,0.999793843543043,0.934504765470018,"Skil/Topors/Nfatc4/Mcl1/Mif/Ier3/Crip1/Bax/Xpa/Sod2/Hipk2/Epha2/Rps27l/Ifi204/Tpt1/Pycard/Cdkn2d/Casp9/Ackr3/Plscr1/Rps3/Zfp385a/Pmaip1/Rpl26/Bbc3/Pml/Uri1/Casp2/Uaca/Trp63/Htra2/Hipk1/Fnip2/Polb",34
"GO:0016441","post-transcriptional gene silencing","19/4878","41/9094",0.463414634146341,0.863938639386394,-0.939192617586235,0.863425910957246,0.999793843543043,0.934504765470018,"Dhx9/Zfp36/Fxr1/Fmr1/Focad/Tnrc6c/Ripk1/Eloc/Helz2/Ago1/Helz/Ddx6/Ago2/Dicer1/Celf2/Eif4g1/Ncbp1/Pum2/Tsnax",19
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT","19/4878","41/9094",0.463414634146341,0.863938639386394,-0.939192617586235,0.863425910957246,0.999793843543043,0.934504765470018,"Socs3/Ptprc/Wdr48/Jak2/Il7r/Cdk5/Rac1/Camk2a/Sh2b3/Il10rb/Elp2/Tbx1/Ifng/Calm1/Ghr/Calm2/Dot1l/Adipor1/Il10ra",19
"GO:0046637","regulation of alpha-beta T cell differentiation","19/4878","41/9094",0.463414634146341,0.863938639386394,-0.939192617586235,0.863425910957246,0.999793843543043,0.934504765470018,"Lilrb4a/Anxa1/Cd83/Nfkbiz/Rhoa/Tgfbr2/Lgals1/Il4ra/Gimap3/Ifng/Shb/Zc3h12a/Nfkbid/Runx1/Ap3d1/Sash3/Gata3/Il18/Sh3rf1",19
"GO:0048013","ephrin receptor signaling pathway","19/4878","41/9094",0.463414634146341,0.863938639386394,-0.939192617586235,0.863425910957246,0.999793843543043,0.934504765470018,"Efna1/Ddr2/Epha7/Efna3/Erbb2/Epha2/Crk/Ntrk2/Sipa1l1/Mertk/Ntrk3/Tiam1/Kdr/Flt4/Rbpj/Epha1/Anks1/Nck2/Fgfr1",19
"GO:0050885","neuromuscular process controlling balance","19/4878","41/9094",0.463414634146341,0.863938639386394,-0.939192617586235,0.863425910957246,0.999793843543043,0.934504765470018,"App/Hexb/Slc1a3/Atp1a3/Myh10/Clic5/Herc1/Pafah1b1/Shank3/Vps13a/Dlg4/Sox2/Rbfox1/Rbfox2/Hexa/Ankfn1/Rac3/Gm2a/Pou4f1",19
"GO:0071346","cellular response to type II interferon","35/4878","73/9094",0.479452054794521,0.893837020561986,-0.979560759950514,0.863704717217188,0.999793843543043,0.934504765470018,"Tlr4/Jak1/Vamp8/Gbp2/H2-Q7/Gbp9/Jak2/Pde12/Mrc1/Atl3/Gbp6/Actr2/Dapk3/Actg1/Stx4a/Actr3/Med1/Kif16b/Pim1/Camk2a/Was/Kif5b/Ifng/Calm1/Stxbp4/Myo18a/Dnaja3/Dapk1/Tlr3/Irgm2/Calm2/Irgm1/Cdc42/Gbp4/Stx8",35
"GO:0006487","protein N-linked glycosylation","18/4878","39/9094",0.461538461538462,0.860440912101429,-0.939442905444626,0.864341263404092,0.999793843543043,0.934504765470018,"Stt3a/Pgm3/Mgat4b/Ext2/Ost4/Gfpt1/Tmem258/Alg11/Dhdds/Krtcap2/Alg10b/Mlec/B4galt7/Mgat2/Rft1/B4galt1/Tusc3/Tmem165",18
"GO:0050805","negative regulation of synaptic transmission","18/4878","39/9094",0.461538461538462,0.860440912101429,-0.939442905444626,0.864341263404092,0.999793843543043,0.934504765470018,"Ptgs2/Il1b/Penk/Pick1/Fmr1/Gnal/Gria1/Gabbr1/Pcdh17/Shank3/Vps13a/Cnr2/Ager/Gnai1/Srf/Mapt/Adora1/Pirb",18
"GO:0099590","neurotransmitter receptor internalization","18/4878","39/9094",0.461538461538462,0.860440912101429,-0.939442905444626,0.864341263404092,0.999793843543043,0.934504765470018,"Ap2s1/Rnf220/Pick1/Numb/Mdm2/Cblb/Nedd4/Lrp1/Nrg1/Rabep1/Ap2a1/Scrib/Synj1/Iqsec1/Hap1/Tspan7/Itgb3/Rala",18
"GO:0106027","neuron projection organization","37/4878","77/9094",0.480519480519481,0.895827010218154,-0.987401195805512,0.864740729636252,0.999793843543043,0.934504765470018,"Lrrk2/App/Efna1/Pick1/Atp1a3/Actr2/Srcin1/Nedd9/Actr3/Cask/Abi3bp/Cdk5/Pafah1b1/Eef2k/Caprin1/Abcd2/Shank3/Dock10/Myo5b/Sipa1l1/Cfl1/Grin1/Homer1/Dlg4/Wnt7a/Tiam1/Chrna7/Psen1/Ctnnd2/Wasl/Abcd1/Zfp365/Adam10/Zmynd8/Nlgn3/Prnp/Cdc42",37
"GO:0001941","postsynaptic membrane organization","17/4878","37/9094",0.459459459459459,0.856565052137008,-0.94034636584306,0.865462212980632,0.999793843543043,0.934504765470018,"Agrn/Rer1/Farp1/Slc7a11/Shank3/Rac1/Sorbs1/Crk/Chrnb1/Ptn/Gdnf/Dlg4/Dnaja3/Colq/Cript/Zmynd8/Nlgn3",17
"GO:0051646","mitochondrion localization","17/4878","37/9094",0.459459459459459,0.856565052137008,-0.94034636584306,0.865462212980632,0.999793843543043,0.934504765470018,"Lrrk2/Uchl1/Pkd1/Myo19/Ubb/Kif5b/Tspan4/Plin5/Trak2/Tspan9/Mapt/Armc1/Mgarp/Ogt/Hap1/Armcx3/Mtm1",17
"GO:0050868","negative regulation of T cell activation","40/4878","83/9094",0.481927710843373,0.898452358017556,-0.999646815818447,0.866480237232731,0.999793843543043,0.934504765470018,"Lilrb4a/Hspb1/Dusp3/Anxa1/Arg2/Slfn1/Ceacam1/Ildr2/Cblb/Itch/Erbb2/Ndfip1/Lgals3/Lgals1/Cd24a/Tsc2/Tarm1/Laptm5/Nrarp/Il4ra/Casp3/Gimap3/Vsir/Ptpn22/Ripor2/Cd300a/H2-M3/Scgb1a1/Zc3h12a/Nfkbid/Dapl1/Runx1/Scrib/Pag1/H2-T23/Ptpn6/Dlg1/Fgl2/Prnp/Tnfrsf14",40
"GO:0009123","nucleoside monophosphate metabolic process","16/4878","35/9094",0.457142857142857,0.852246236748082,-0.942012435271462,0.866818356463913,0.999793843543043,0.934504765470018,"Ak1/Gmpr/Gda/Upp1/Guk1/Cad/Umps/Nt5m/Uprt/Prps2/Nt5c2/Rfk/Dguok/Ak7/Cmpk1/Ak6",16
"GO:0031640","killing of cells of another organism","16/4878","35/9094",0.457142857142857,0.852246236748082,-0.942012435271462,0.866818356463913,0.999793843543043,0.934504765470018,"Romo1/Trem1/Hc/Gbp2/Lgals3/Lyz2/Myd88/Rps19/Trem3/Ifng/Hamp/Cxcl14/Irgm2/Spag11b/Fgl2/Gzmb",16
"GO:0048538","thymus development","16/4878","35/9094",0.457142857142857,0.852246236748082,-0.942012435271462,0.866818356463913,0.999793843543043,0.934504765470018,"Mapk3/Ctnnb1/Psen2/Map2k2/Rag1/Cited2/Braf/Tbx1/Tgfbr1/Apc/Psen1/Srf/Fadd/Ripk3/Gata3/Bcl11b",16
"GO:0097006","regulation of plasma lipoprotein particle levels","16/4878","35/9094",0.457142857142857,0.852246236748082,-0.942012435271462,0.866818356463913,0.999793843543043,0.934504765470018,"Pltp/Cd36/Commd1/Ces1d/Lipa/Abca5/Gpld1/Anxa2/Khsrp/Mttp/Lmf1/Apob/Apoa2/Mylip/Msr1/Lrpap1",16
"GO:0141061","disruption of cell in another organism","16/4878","35/9094",0.457142857142857,0.852246236748082,-0.942012435271462,0.866818356463913,0.999793843543043,0.934504765470018,"Romo1/Trem1/Hc/Gbp2/Lgals3/Lyz2/Myd88/Rps19/Trem3/Ifng/Hamp/Cxcl14/Irgm2/Spag11b/Fgl2/Gzmb",16
"GO:0051783","regulation of nuclear division","41/4878","85/9094",0.482352941176471,0.89924511009816,-1.00383306018924,0.867100392336758,0.999793843543043,0.934504765470018,"Il1b/Rps6ka2/Plcb1/Bub1/Tpr/Dusp1/Tom1l1/Pebp1/Mki67/Fzr1/Cul7/Obsl1/Ereg/Psmg2/Btc/Cdc23/Tgfa/Esr1/Bub1b/Cep192/Mad2l1bp/Tom1l2/Epgn/Wnt4/Apc/Knl1/Nusap1/Cul9/Fbxw5/Cdc16/Msx1/Ooep/Klhl22/Spc25/Cdc42/Cav2/Gen1/Bmp7/Rad1/Rcc1/Nme6",41
